Img	Target_Label	Epsilon	Objective_Value	Label
26	0	0.1	7.62341506494362	3
26	1	0.1	6.92204991156064	3
26	2	0.1	7.599284784950398	3
26	4	0.1	6.776935772684853	3
26	5	0.1	7.80568339730009	3
26	6	0.1	6.785204284453936	3
26	7	0.1	7.020501999930358	3
26	8	0.1	7.567057715431481	3
26	9	0.1	7.665487852850672	3
27	0	0.1	7.596359179388479	6
27	1	0.1	7.612596853077182	6
27	2	0.1	7.608436941938054	6
27	3	0.1	7.645143939012424	6
27	4	0.1	7.41707056620445	6
27	5	0.1	7.722930662305591	6
27	7	0.1	7.6338149651613545	6
27	8	0.1	7.896467163009143	6
27	9	0.1	7.618677003933939	6
28	0	0.1	7.594798016032488	6
28	1	0.1	7.611188576171192	6
28	2	0.1	7.607729592736613	6
28	3	0.1	7.642430753348384	6
28	4	0.1	7.415513141490514	6
28	5	0.1	7.7220623786406195	6
28	7	0.1	7.631793362378536	6
28	8	0.1	7.865977701678968	6
28	9	0.1	7.616502259795474	6
29	0	0.1	7.657136137533371	7
29	1	0.1	7.653746072752359	7
29	2	0.1	7.596752911362048	7
29	3	0.1	7.720129949349252	7
29	4	0.1	7.464592457475181	7
29	5	0.1	7.723267862328228	7
29	6	0.1	7.631609714122507	7
29	8	0.1	7.827179584514124	7
29	9	0.1	7.643969759596907	7
30	0	0.1	7.476286030658245	4
30	1	0.1	7.463887244734993	4
30	2	0.1	7.4683672905950464	4
30	3	0.1	7.507970639191244	4
30	5	0.1	7.583538381013152	4
30	6	0.1	7.416463041209013	4
30	7	0.1	7.466917112324453	4
30	8	0.1	7.652704721073071	4
30	9	0.1	7.447688260044573	4
32	0	0.1	6.562611333557284	3
32	1	0.1	6.562735180908669	3
32	2	0.1	6.81880644840209	3
32	4	0.1	5.57808393387745	3
32	5	0.1	6.852261830766548	3
32	6	0.1	4.532243892811313	3
32	7	0.1	6.155835853307668	3
32	8	0.1	7.200272037325821	3
32	9	0.1	7.621609295254867	3
33	0	0.1	7.973664819150331	8
33	1	0.1	7.858809908346152	8
33	2	0.1	7.8876130248961545	8
33	3	0.1	7.843070518274272	8
33	4	0.1	7.665620228561362	8
33	5	0.1	8.079931393868058	8
33	6	0.1	7.907969018802177	8
33	7	0.1	7.840245112371932	8
33	9	0.1	7.790705818128159	8
35	0	0.1	7.693455671196311	5
35	1	0.1	7.673539371996908	5
35	2	0.1	7.642493922086156	5
35	3	0.1	7.730172938052844	5
35	4	0.1	7.522597100643091	5
35	6	0.1	7.669911613358023	5
35	7	0.1	7.678368215834974	5
35	8	0.1	7.851187105149276	5
35	9	0.1	7.704279750068896	5
36	0	0.1	7.472973020388745	4
36	1	0.1	7.456499673375129	4
36	2	0.1	7.466955885106934	4
36	3	0.1	7.491297343611092	4
36	5	0.1	7.5811393475318205	4
36	6	0.1	7.4127007719672395	4
36	7	0.1	7.465028479042176	4
36	8	0.1	7.594165051517248	4
36	9	0.1	7.443434667383033	4
37	0	0.1	7.63739641081421	2
37	1	0.1	7.612895476367454	2
37	3	0.1	7.6166464326513275	2
37	4	0.1	7.4574159385176175	2
37	5	0.1	7.678799836349037	2
37	6	0.1	7.594914234615956	2
37	7	0.1	7.590942942333151	2
37	8	0.1	7.82294417064804	2
37	9	0.1	7.63926317847686	2
38	0	0.1	7.753822166219842	5
38	1	0.1	7.74429849041379	5
38	2	0.1	7.6750229478264105	5
38	3	0.1	7.806457109535177	5
38	4	0.1	7.573022033185637	5
38	6	0.1	7.712005635081698	5
38	7	0.1	7.716687204901265	5
38	8	0.1	8.01300674974589	5
38	9	0.1	7.748346914832694	5
39	0	0.1	7.76337811812069	5
39	1	0.1	7.754371341080364	5
39	2	0.1	7.682146980908716	5
39	3	0.1	7.824349551275973	5
39	4	0.1	7.584314187275301	5
39	6	0.1	7.723040447117627	5
39	7	0.1	7.724588526854972	5
39	8	0.1	8.079917339458264	5
39	9	0.1	7.765947675814555	5
40	0	0.1	7.97446098779355	8
40	1	0.1	7.86028262065285	8
40	2	0.1	7.888101290488612	8
40	3	0.1	7.844949245205742	8
40	4	0.1	7.6686160143659725	8
40	5	0.1	8.08018122362494	8
40	6	0.1	7.90879618275724	8
40	7	0.1	7.842003957769607	8
40	9	0.1	7.79269764208425	8
41	0	0.1	7.707790521589428	5
41	1	0.1	7.666856888631681	5
41	2	0.1	7.6406336570828	5
41	3	0.1	7.747532408078693	5
41	4	0.1	7.5228154515046795	5
41	6	0.1	7.661861620390599	5
41	7	0.1	7.669525537861973	5
41	8	0.1	7.851486767412131	5
41	9	0.1	7.706643400824711	5
42	0	0.1	7.6351326665779515	2
42	1	0.1	7.613590043903434	2
42	3	0.1	7.60983473523357	2
42	4	0.1	7.452975726005684	2
42	5	0.1	7.677361297194125	2
42	6	0.1	7.590471345398925	2
42	7	0.1	7.591125691383516	2
42	8	0.1	7.828063820028749	2
42	9	0.1	7.638296101602821	2
43	0	0.1	7.664826925187464	9
43	1	0.1	7.658181786024724	9
43	2	0.1	7.6506412209774775	9
43	3	0.1	7.701958076225609	9
43	4	0.1	7.4485686018206785	9
43	5	0.1	7.7658030722213	9
43	6	0.1	7.619104486408446	9
43	7	0.1	7.647287406782759	9
43	8	0.1	7.790544260780927	9
44	0	0.1	7.643559796213204	2
44	1	0.1	7.616087353058324	2
44	3	0.1	7.618971600611056	2
44	4	0.1	7.460025208291872	2
44	5	0.1	7.677613957471744	2
44	6	0.1	7.600017828178599	2
44	7	0.1	7.5932276482688446	2
44	8	0.1	7.847296439272282	2
44	9	0.1	7.644564157193426	2
45	0	0.1	7.472289049722295	4
45	1	0.1	7.451474841402545	4
45	2	0.1	7.465478841590146	4
45	3	0.1	7.48496153994956	4
45	5	0.1	7.5795360372449645	4
45	6	0.1	7.4116364271917	4
45	7	0.1	7.465246770046411	4
45	8	0.1	7.601473803984044	4
45	9	0.1	7.4433466866788205	4
46	0	0.1	4.775395447610517	2
46	1	0.1	6.1734750590603085	2
46	3	0.1	7.314836782410009	2
46	4	0.1	3.001825919038979	2
46	5	0.1	5.791302149076215	2
46	6	0.1	5.549858441506844	2
46	7	0.1	5.191920119256645	2
46	8	0.1	6.4574134989074325	2
46	9	0.1	4.947094206833666	2
47	0	0.1	7.655570585871629	7
47	1	0.1	7.652467092040292	7
47	2	0.1	7.596508063155015	7
47	3	0.1	7.716243103028972	7
47	4	0.1	7.462357552648739	7
47	5	0.1	7.722841189806894	7
47	6	0.1	7.630822598230439	7
47	8	0.1	7.81517171292081	7
47	9	0.1	7.6430650220118554	7
48	1	0.1	7.587235536135726	0
48	2	0.1	7.63319882759353	0
48	3	0.1	7.647792957777464	0
48	4	0.1	7.450303233276667	0
48	5	0.1	7.747977167484778	0
48	6	0.1	7.580812400092072	0
48	7	0.1	7.64791260232858	0
48	8	0.1	7.689016436451621	0
48	9	0.1	7.640708212940563	0
49	0	0.1	7.752327135254705	5
49	1	0.1	7.740315184448457	5
49	2	0.1	7.6698022232508505	5
49	3	0.1	7.802701696104359	5
49	4	0.1	7.571900321186204	5
49	6	0.1	7.70234031123147	5
49	7	0.1	7.717171721820112	5
49	8	0.1	8.013904125325201	5
49	9	0.1	7.752329070248679	5
50	0	0.1	7.666432207869403	1
50	2	0.1	7.626581376684916	1
50	3	0.1	7.669558720075098	1
50	4	0.1	7.464461363409303	1
50	5	0.1	7.7541111515822765	1
50	6	0.1	7.6122835046617165	1
50	7	0.1	7.655497454448384	1
50	8	0.1	7.844652406883645	1
50	9	0.1	7.65747652598704	1
51	1	0.1	7.381011165033591	0
51	2	0.1	7.642996997297241	0
51	3	0.1	7.664847337202154	0
51	4	0.1	7.440276232502674	0
51	5	0.1	7.751158321808247	0
51	6	0.1	7.558153476234133	0
51	7	0.1	7.6376465007094385	0
51	8	0.1	7.709692161626993	0
51	9	0.1	7.637472217833317	0
52	0	0.1	7.6586723730726805	7
52	1	0.1	7.654829013240791	7
52	2	0.1	7.597464453472625	7
52	3	0.1	7.721595270981129	7
52	4	0.1	7.466151270257753	7
52	5	0.1	7.724078928731038	7
52	6	0.1	7.6330490732774186	7
52	8	0.1	7.832428344214116	7
52	9	0.1	7.645937261608134	7
53	0	0.1	7.664857281843366	9
53	1	0.1	7.658330789160957	9
53	2	0.1	7.650672166950711	9
53	3	0.1	7.702188752211767	9
53	4	0.1	7.448809278956242	9
53	5	0.1	7.765859162333747	9
53	6	0.1	7.619198033258202	9
53	7	0.1	7.647487473225855	9
53	8	0.1	7.791271145289616	9
54	0	0.1	7.664494432353141	9
54	1	0.1	7.657786438586645	9
54	2	0.1	7.650504566143624	9
54	3	0.1	7.701093706137668	9
54	4	0.1	7.448335325514896	9
54	5	0.1	7.765580180363527	9
54	6	0.1	7.618715073382943	9
54	7	0.1	7.647121417150721	9
54	8	0.1	7.787644870532616	9
55	0	0.1	7.662438539338186	9
55	1	0.1	7.654114339919003	9
55	2	0.1	7.64891248588288	9
55	3	0.1	7.6922915426407865	9
55	4	0.1	7.446441433512625	9
55	5	0.1	7.764539418438596	9
55	6	0.1	7.615681280999239	9
55	7	0.1	7.645977628598076	9
55	8	0.1	7.760177584932593	9
56	0	0.1	7.589173559092203	6
56	1	0.1	7.606302937850191	6
56	2	0.1	7.606120062987118	6
56	3	0.1	7.633407036475169	6
56	4	0.1	7.413023312340396	6
56	5	0.1	7.719781357218199	6
56	7	0.1	7.628855063215141	6
56	8	0.1	7.830775198492938	6
56	9	0.1	7.613269790479479	6
57	0	0.1	7.756805402274925	5
57	1	0.1	7.747090086754478	5
57	2	0.1	7.676015974469876	5
57	3	0.1	7.812513837653341	5
57	4	0.1	7.577328807370897	5
57	6	0.1	7.713622057453262	5
57	7	0.1	7.719769755058314	5
57	8	0.1	8.041282571976698	5
57	9	0.1	7.759172052234134	5
58	0	0.1	7.9741687322491694	8
58	1	0.1	7.859740331262496	8
58	2	0.1	7.887964099785703	8
58	3	0.1	7.844630576502457	8
58	4	0.1	7.6678795120404315	8
58	5	0.1	8.080090939675307	8
58	6	0.1	7.90856571650117	8
58	7	0.1	7.842046793570121	8
58	9	0.1	7.792637213227628	8
59	0	0.1	7.971443134770423	8
59	1	0.1	7.550897518398522	8
59	2	0.1	7.885280928553892	8
59	3	0.1	7.834388280002187	8
59	4	0.1	7.661323663237537	8
59	5	0.1	8.076278497115164	8
59	6	0.1	7.904088396471769	8
59	7	0.1	7.598798553949584	8
59	9	0.1	7.785419406869393	8
60	0	0.1	7.592863910418591	6
60	1	0.1	7.609016407990789	6
60	2	0.1	7.607142934497142	6
60	3	0.1	7.63871785094012	6
60	4	0.1	7.414447515984481	6
60	5	0.1	7.721058866092566	6
60	7	0.1	7.630261739579499	6
60	8	0.1	7.849488298903217	6
60	9	0.1	7.61449271747432	6
61	0	0.1	7.664019481559301	9
61	1	0.1	7.657865013244351	9
61	2	0.1	7.650412225606607	9
61	3	0.1	7.700017422121169	9
61	4	0.1	7.44795165563975	9
61	5	0.1	7.7656351545143645	9
61	6	0.1	7.618448285975374	9
61	7	0.1	7.647031261827473	9
61	8	0.1	7.782290970787043	9
62	0	0.1	7.659259920731471	9
62	1	0.1	7.643596824260014	9
62	2	0.1	7.6461283459856055	9
62	3	0.1	7.674067828459849	9
62	4	0.1	7.442931243229743	9
62	5	0.1	7.761658822844858	9
62	6	0.1	7.61202547761349	9
62	7	0.1	7.64244557246608	9
62	8	0.1	7.719611664196273	9
63	0	0.1	7.760504476683283	5
63	1	0.1	7.750780168695051	5
63	2	0.1	7.678111831668017	5
63	3	0.1	7.817794615012549	5
63	4	0.1	7.581170304942381	5
63	6	0.1	7.7177954485493006	5
63	7	0.1	7.721748298966286	5
63	8	0.1	8.061174791639042	5
63	9	0.1	7.762789225203916	5
64	0	0.1	7.473951598948413	4
64	1	0.1	7.462942714108086	4
64	2	0.1	7.467951117604354	4
64	3	0.1	7.504192594631158	4
64	5	0.1	7.582823247103512	4
64	6	0.1	7.415540101683627	4
64	7	0.1	7.466367786313194	4
64	8	0.1	7.64061329748755	4
64	9	0.1	7.446333055772876	4
65	0	0.1	7.6333283035009245	2
65	1	0.1	7.611963041359245	2
65	3	0.1	7.611830869836055	2
65	4	0.1	7.453110112761725	2
65	5	0.1	7.675342491727334	2
65	6	0.1	7.590538081397712	2
65	7	0.1	7.5901709236883	2
65	8	0.1	7.803587178064323	2
65	9	0.1	7.6362984049723375	2
66	0	0.1	7.592578404059718	6
66	1	0.1	7.607418284172331	6
66	2	0.1	7.605611651164503	6
66	3	0.1	7.634333195669329	6
66	4	0.1	7.414108850046433	6
66	5	0.1	7.720943966185158	6
66	7	0.1	7.63022727599731	6
66	8	0.1	7.829445171811643	6
66	9	0.1	7.614723805119105	6
67	0	0.1	7.974000664350477	8
67	1	0.1	7.85901593336653	8
67	2	0.1	7.887733835474295	8
67	3	0.1	7.844038985070789	8
67	4	0.1	7.666796348908004	8
67	5	0.1	8.079862298044707	8
67	6	0.1	7.908228978195151	8
67	7	0.1	7.8418295434710945	8
67	9	0.1	7.791429882109238	8
68	0	0.1	7.666693614710919	1
68	2	0.1	7.626863756744902	1
68	3	0.1	7.6711989564222804	1
68	4	0.1	7.4647795925177185	1
68	5	0.1	7.754478052011831	1
68	6	0.1	7.6126953313389	1
68	7	0.1	7.656177681881431	1
68	8	0.1	7.856161412070075	1
68	9	0.1	7.657835944935395	1
69	1	0.1	7.639490603885945	0
69	2	0.1	7.638643065669179	0
69	3	0.1	7.648476236329026	0
69	4	0.1	7.46196458367338	0
69	5	0.1	7.747851899137054	0
69	6	0.1	7.586267628422189	0
69	7	0.1	7.651596134725889	0
69	8	0.1	7.816289612478667	0
69	9	0.1	7.649490108519683	0
70	0	0.1	7.594444057051789	6
70	1	0.1	7.610605855749	6
70	2	0.1	7.607696030325079	6
70	3	0.1	7.641300307802644	6
70	4	0.1	7.415574031683013	6
70	5	0.1	7.721942774161801	6
70	7	0.1	7.632162465860667	6
70	8	0.1	7.858056693366279	6
70	9	0.1	7.616157546376848	6
71	0	0.1	7.664750449842666	9
71	1	0.1	7.658163112706274	9
71	2	0.1	7.650588629776229	9
71	3	0.1	7.701857950659686	9
71	4	0.1	7.44848084785093	9
71	5	0.1	7.765735500736389	9
71	6	0.1	7.6190389629088	9
71	7	0.1	7.647392472043578	9
71	8	0.1	7.789932064934704	9
72	0	0.1	7.761274087633294	5
72	1	0.1	7.752253809042375	5
72	2	0.1	7.679961087300972	5
72	3	0.1	7.8206588652044315	5
72	4	0.1	7.581650758444682	5
72	6	0.1	7.720254998434408	5
72	7	0.1	7.722604525633865	5
72	8	0.1	8.066655692292901	5
72	9	0.1	7.764139130415851	5
73	0	0.1	7.702515995730949	5
73	1	0.1	7.634033640445455	5
73	2	0.1	7.637004813024751	5
73	3	0.1	7.730953330574409	5
73	4	0.1	7.480626705730331	5
73	6	0.1	7.66018806384566	5
73	7	0.1	7.541317823309057	5
73	8	0.1	7.793502308159794	5
73	9	0.1	7.691243143953488	5
74	0	0.1	7.47292057823562	4
74	1	0.1	7.456539366933565	4
74	2	0.1	7.4647853155441615	4
74	3	0.1	7.491341136489065	4
74	5	0.1	7.581208628738261	4
74	6	0.1	7.412406637048944	4
74	7	0.1	7.465114600052953	4
74	8	0.1	7.6020824901053095	4
74	9	0.1	7.443743119992317	4
75	0	0.1	7.666229857828277	1
75	2	0.1	7.626652386107977	1
75	3	0.1	7.669670683704649	1
75	4	0.1	7.464323209097408	1
75	5	0.1	7.754091166999642	1
75	6	0.1	7.612289574285201	1
75	7	0.1	7.655586134523019	1
75	8	0.1	7.846294001260452	1
75	9	0.1	7.657329949640636	1
76	0	0.1	7.590298836502637	6
76	1	0.1	7.60795604373202	6
76	2	0.1	7.6069919316397465	6
76	3	0.1	7.635776266764992	6
76	4	0.1	7.4125230791774195	6
76	5	0.1	7.720579906343921	6
76	7	0.1	7.628384474911249	6
76	8	0.1	7.796353776396934	6
76	9	0.1	7.609781992263257	6
77	0	0.1	7.654521754809775	7
77	1	0.1	7.650888757724921	7
77	2	0.1	7.595641308624701	7
77	3	0.1	7.713941249596178	7
77	4	0.1	7.461136096231798	7
77	5	0.1	7.72209639842266	7
77	6	0.1	7.628731837559627	7
77	8	0.1	7.794219818110771	7
77	9	0.1	7.639421059375904	7
78	0	0.1	7.754407829876512	5
78	1	0.1	7.741214600182178	5
78	2	0.1	7.673069396628511	5
78	3	0.1	7.804762922063233	5
78	4	0.1	7.572580141448075	5
78	6	0.1	7.706972805447217	5
78	7	0.1	7.714512128213736	5
78	8	0.1	7.999587929496087	5
78	9	0.1	7.750519145177965	5
79	0	0.1	7.648480131804987	2
79	1	0.1	7.623399243848366	2
79	3	0.1	7.624545674279474	2
79	4	0.1	7.466461578837257	2
79	5	0.1	7.680810464399129	2
79	6	0.1	7.604702786185544	2
79	7	0.1	7.596438188763951	2
79	8	0.1	7.873795001968787	2
79	9	0.1	7.648410529017009	2
80	0	0.1	7.6645463239505105	9
80	1	0.1	7.658116454977973	9
80	2	0.1	7.650566384217435	9
80	3	0.1	7.701533170297172	9
80	4	0.1	7.44836121686465	9
80	5	0.1	7.765692613743005	9
80	6	0.1	7.618979708902978	9
80	7	0.1	7.647240774000111	9
80	8	0.1	7.788639138207816	9
81	1	0.1	7.655395736469725	0
81	2	0.1	7.649199524482381	0
81	3	0.1	7.692459827013814	0
81	4	0.1	7.468700310950032	0
81	5	0.1	7.758431485098601	0
81	6	0.1	7.590490300088491	0
81	7	0.1	7.651050557138249	0
81	8	0.1	7.844266702930764	0
81	9	0.1	7.651766991231948	0
82	0	0.1	7.5933982027751865	6
82	1	0.1	7.60852975370337	6
82	2	0.1	7.606726634794869	6
82	3	0.1	7.639066771391654	6
82	4	0.1	7.414510080255036	6
82	5	0.1	7.720269362833162	6
82	7	0.1	7.630826489542674	6
82	8	0.1	7.861900097061794	6
82	9	0.1	7.615725079547603	6
83	0	0.1	7.47183997754848	4
83	1	0.1	7.45275444351875	4
83	2	0.1	7.466681257670365	4
83	3	0.1	7.493895718213252	4
83	5	0.1	7.580117047362535	4
83	6	0.1	7.412469450909318	4
83	7	0.1	7.464014000461466	4
83	8	0.1	7.587958064137857	4
83	9	0.1	7.442618357712041	4
84	0	0.1	7.470854999527794	4
84	1	0.1	7.458654621316793	4
84	2	0.1	7.465142462771956	4
84	3	0.1	7.492530125082394	4
84	5	0.1	7.580389664121151	4
84	6	0.1	7.411713174574262	4
84	7	0.1	7.465534117280182	4
84	8	0.1	7.613885045420677	4
84	9	0.1	7.443845090768386	4
85	0	0.1	7.645485275223205	2
85	1	0.1	7.620172859736755	2
85	3	0.1	7.621464126430637	2
85	4	0.1	7.462885241883374	2
85	5	0.1	7.680387515195955	2
85	6	0.1	7.601167576487191	2
85	7	0.1	7.595146797685797	2
85	8	0.1	7.8560168042995	2
85	9	0.1	7.6456062746862035	2
86	0	0.1	7.974598059811231	8
86	1	0.1	7.860507440544275	8
86	2	0.1	7.888213953204666	8
86	3	0.1	7.845239186342689	8
86	4	0.1	7.668779676987581	8
86	5	0.1	8.08023985741902	8
86	6	0.1	7.9089339781323895	8
86	7	0.1	7.842643014526393	8
86	9	0.1	7.793968625476478	8
87	0	0.1	7.658077378261186	7
87	1	0.1	7.654577999393324	7
87	2	0.1	7.59732627810569	7
87	3	0.1	7.721408196228778	7
87	4	0.1	7.4655996788463135	7
87	5	0.1	7.72394064256325	7
87	6	0.1	7.632524514699155	7
87	8	0.1	7.83373304384954	7
87	9	0.1	7.645367032678306	7
88	0	0.1	7.973278670738695	8
88	1	0.1	7.858652375854286	8
88	2	0.1	7.8874361964625725	8
88	3	0.1	7.84335038960446	8
88	4	0.1	7.661595471310712	8
88	5	0.1	8.079551317660448	8
88	6	0.1	7.907188396501354	8
88	7	0.1	7.840037425514636	8
88	9	0.1	7.789633769405806	8
89	0	0.1	7.708114943856877	3
89	1	0.1	7.66953498797557	3
89	2	0.1	7.629641049072892	3
89	4	0.1	7.508782285980554	3
89	5	0.1	7.82377479425902	3
89	6	0.1	7.6438671840067824	3
89	7	0.1	7.721782989261136	3
89	8	0.1	7.804904109565955	3
89	9	0.1	7.701066089459194	3
90	1	0.1	7.648379216690653	0
90	2	0.1	7.64457047417442	0
90	3	0.1	7.678223471738192	0
90	4	0.1	7.46507099341694	0
90	5	0.1	7.75630793777097	0
90	6	0.1	7.585366852987516	0
90	7	0.1	7.651265418262332	0
90	8	0.1	7.811691671573828	0
90	9	0.1	7.653950587575028	0
91	0	0.1	7.6589709137449145	9
91	1	0.1	7.645234136225923	9
91	2	0.1	7.647041504092639	9
91	3	0.1	7.684589255295356	9
91	4	0.1	7.443755955360207	9
91	5	0.1	7.763615490554014	9
91	6	0.1	7.611783036025068	9
91	7	0.1	7.64446688230257	9
91	8	0.1	7.728711883373369	9
92	1	0.1	7.665776985213608	0
92	2	0.1	7.651289659864109	0
92	3	0.1	7.70840399392533	0
92	4	0.1	7.475958390447357	0
92	5	0.1	7.762770138875009	0
92	6	0.1	7.595194391151238	0
92	7	0.1	7.659190539397453	0
92	8	0.1	7.963891309792113	0
92	9	0.1	7.663059040526604	0
93	0	0.1	7.6660785127984425	1
93	2	0.1	7.626584033181238	1
93	3	0.1	7.670193493146638	1
93	4	0.1	7.464411141188712	1
93	5	0.1	7.754234867523495	1
93	6	0.1	7.612239422433809	1
93	7	0.1	7.655665244801949	1
93	8	0.1	7.850568619526743	1
93	9	0.1	7.657393952441092	1
94	0	0.1	7.666484204191986	1
94	2	0.1	7.6267744079619675	1
94	3	0.1	7.670892367048599	1
94	4	0.1	7.464658675712841	1
94	5	0.1	7.754281031938936	1
94	6	0.1	7.612553074139081	1
94	7	0.1	7.655980888734979	1
94	8	0.1	7.854823404332576	1
94	9	0.1	7.657674141774827	1
95	0	0.1	7.663408538684493	9
95	1	0.1	7.656611233883042	9
95	2	0.1	7.649875002437433	9
95	3	0.1	7.696487938953158	9
95	4	0.1	7.446965719161152	9
95	5	0.1	7.764991488175274	9
95	6	0.1	7.616476606846524	9
95	7	0.1	7.6465257039788455	9
95	8	0.1	7.770085327273765	9
96	0	0.1	7.4760530668707945	4
96	1	0.1	7.4639249149277305	4
96	2	0.1	7.4682109208489384	4
96	3	0.1	7.507571033409541	4
96	5	0.1	7.583604537287304	4
96	6	0.1	7.416624264495646	4
96	7	0.1	7.466868447629702	4
96	8	0.1	7.652165309701551	4
96	9	0.1	7.44762395926231	4
97	0	0.1	7.761869890667982	5
97	1	0.1	7.752933388917142	5
97	2	0.1	7.6808566083201715	5
97	3	0.1	7.822353611451947	5
97	4	0.1	7.582661568477835	5
97	6	0.1	7.721622621202838	5
97	7	0.1	7.722855424206733	5
97	8	0.1	8.073383025462373	5
97	9	0.1	7.764635112468682	5
98	0	0.1	7.664837397234962	9
98	1	0.1	7.658127345875718	9
98	2	0.1	7.650633042965991	9
98	3	0.1	7.7020598781633165	9
98	4	0.1	7.448596302357606	9
98	5	0.1	7.765780885395634	9
98	6	0.1	7.6190669578860755	9
98	7	0.1	7.647367629274361	9
98	8	0.1	7.79072050256285	9
100	0	0.1	7.5947710023597645	6
100	1	0.1	7.61120091906329	6
100	2	0.1	7.607641632787583	6
100	3	0.1	7.641946703477381	6
100	4	0.1	7.415984424032518	6
100	5	0.1	7.722103691660359	6
100	7	0.1	7.63243916429316	6
100	8	0.1	7.874962661640405	6
100	9	0.1	7.617167610006119	6
101	0	0.1	7.595589835885695	6
101	1	0.1	7.611455707472035	6
101	2	0.1	7.607987490116307	6
101	3	0.1	7.642917227582556	6
101	4	0.1	7.416299019675801	6
101	5	0.1	7.722582118226415	6
101	7	0.1	7.633001649569643	6
101	8	0.1	7.872180285393454	6
101	9	0.1	7.617632399705642	6
102	1	0.1	6.7490593234661285	0
102	2	0.1	6.445793066000391	0
102	3	0.1	6.021168376748295	0
102	4	0.1	6.380902441926641	0
102	5	0.1	6.647931155539664	0
102	6	0.1	7.287300053166991	0
102	7	0.1	6.466441249885012	0
102	8	0.1	5.760708326215959	0
102	9	0.1	7.289457579202209	0
103	0	0.1	7.650977227764317	7
103	1	0.1	7.648263469676149	7
103	2	0.1	7.5940704897551266	7
103	3	0.1	7.709265031523034	7
103	4	0.1	7.457550800737829	7
103	5	0.1	7.721258549370438	7
103	6	0.1	7.624749333314734	7
103	8	0.1	7.798787047436952	7
103	9	0.1	7.6381841178110905	7
104	0	0.1	7.64409717874647	7
104	1	0.1	7.639451998360159	7
104	2	0.1	7.588802914729225	7
104	3	0.1	7.692879218964361	7
104	4	0.1	7.452263490717082	7
104	5	0.1	7.716504370879704	7
104	6	0.1	7.611144589304108	7
104	8	0.1	7.753894823166097	7
104	9	0.1	7.6305070167811495	7
105	0	0.1	7.974413637477903	8
105	1	0.1	7.860269035787567	8
105	2	0.1	7.888176408728294	8
105	3	0.1	7.845065067653899	8
105	4	0.1	7.668608879592749	8
105	5	0.1	8.080210643394668	8
105	6	0.1	7.908822726923372	8
105	7	0.1	7.842529956344623	8
105	9	0.1	7.7937265332783765	8
106	0	0.1	7.476845139845594	4
106	1	0.1	7.4651239318302105	4
107	0	0.1	7.968327031887978	8
107	1	0.1	7.641372991441358	8
107	2	0.1	7.885568040828221	8
107	3	0.1	7.839776596801504	8
107	4	0.1	6.6928252392194105	8
107	5	0.1	8.075790153400948	8
107	6	0.1	7.9015385656564385	8
107	7	0.1	7.837386924508141	8
107	9	0.1	7.784369045845562	8
108	0	0.1	7.974705225133549	8
108	1	0.1	7.860582178544058	8
108	2	0.1	7.888286307176739	8
108	3	0.1	7.845461078934601	8
108	4	0.1	7.669035664970239	8
108	5	0.1	8.08024002322179	8
108	6	0.1	7.90901245973653	8
109	0	0.1	7.6669346975926596	1
109	2	0.1	7.626986803281954	1
109	3	0.1	7.671695068267997	1
109	4	0.1	7.465126016618399	1
109	5	0.1	7.754638955830726	1
109	6	0.1	7.61302015897001	1
109	7	0.1	7.656495560598376	1
109	8	0.1	7.859138420082708	1
109	9	0.1	7.658144584286544	1
110	0	0.1	7.974478016302832	8
110	1	0.1	7.860176000563986	8
110	2	0.1	7.888119859090354	8
110	3	0.1	7.844847432620943	8
110	4	0.1	7.668640444146602	8
110	5	0.1	8.080133870954537	8
110	6	0.1	7.908799848658457	8
110	7	0.1	7.842541469114515	8
110	9	0.1	7.7931296926083045	8
111	1	0.1	7.660832077595974	0
111	2	0.1	7.650455797562335	0
111	3	0.1	7.697562529414703	0
111	4	0.1	7.47263588397075	0
111	5	0.1	7.7609056992342325	0
111	6	0.1	7.591804371281519	0
111	7	0.1	7.6576284239554555	0
111	8	0.1	7.905057981838229	0
111	9	0.1	7.659871752504306	0
112	0	0.1	7.619091235677956	2
112	1	0.1	7.587713322621727	2
112	3	0.1	7.589227189932041	2
112	4	0.1	7.402334176029918	2
112	5	0.1	7.665467227636968	2
112	6	0.1	7.57108003457563	2
112	7	0.1	7.55332603231102	2
112	8	0.1	7.708102178985753	2
112	9	0.1	7.609985311214488	2
113	0	0.1	7.664035851396896	9
113	1	0.1	7.657875069164194	9
113	2	0.1	7.650324645256913	9
113	3	0.1	7.700486655566925	9
113	4	0.1	7.4476882750328475	9
113	5	0.1	7.765530784329809	9
113	6	0.1	7.618369601755764	9
113	7	0.1	7.6470378539059976	9
113	8	0.1	7.784981282338666	9
114	0	0.1	7.66604819015508	1
114	2	0.1	7.626423007879687	1
114	3	0.1	7.6688197434217145	1
114	4	0.1	7.464083816894914	1
114	5	0.1	7.754041702488584	1
114	6	0.1	7.611986672416623	1
114	7	0.1	7.655191050814668	1
114	8	0.1	7.839644019482361	1
114	9	0.1	7.657163748606417	1
115	1	0.1	7.64391583371491	0
115	2	0.1	7.644304680381591	0
115	3	0.1	7.672169587411208	0
115	4	0.1	7.410812809981567	0
115	5	0.1	7.753653976871171	0
115	6	0.1	7.578824569684094	0
115	7	0.1	7.651390230267264	0
